run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r2,49.166666666666664,37.1,0.043,0.005362068965517247,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,74.16666666666667,37.1,0.043,0.005362068965517247,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,99.16666666666667,37.0,0.043,0.005362068965517247,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,124.16666666666667,37.0,0.044,0.006362068965517248,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,149.16666666666666,37.1,0.044,0.006362068965517248,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,174.16666666666666,37.1,0.045,0.007362068965517249,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,199.16666666666666,37.0,0.045,0.007362068965517249,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,224.16666666666666,37.0,0.046,0.00836206896551725,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,249.16666666666666,37.1,0.046,0.00836206896551725,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,274.1666666666667,37.0,0.047,0.00936206896551725,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,299.1666666666667,37.0,0.048,0.010362068965517252,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,324.1666666666667,37.0,0.048,0.010362068965517252,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,349.1666666666667,37.1,0.049,0.011362068965517252,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,374.1666666666667,37.0,0.05,0.012362068965517253,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,399.1666666666667,37.0,0.051,0.013362068965517247,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,424.1666666666667,37.0,0.052,0.014362068965517248,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,449.1666666666667,37.1,0.053,0.015362068965517249,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,474.1666666666667,37.0,0.054,0.01636206896551725,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,499.1666666666667,37.1,0.056,0.01836206896551725,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,524.1666666666666,37.0,0.057,0.019362068965517253,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,549.1666666666666,37.1,0.059,0.021362068965517247,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,574.1666666666666,37.1,0.061,0.02336206896551725,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,599.1666666666666,37.0,0.063,0.02536206896551725,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,624.1666666666666,37.1,0.067,0.029362068965517255,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,649.1666666666666,37.0,0.07,0.03236206896551726,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,674.1666666666666,37.0,0.074,0.03636206896551725,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,699.1666666666666,37.1,0.079,0.04136206896551725,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,724.1666666666666,37.0,0.085,0.04736206896551726,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,749.1666666666666,37.0,0.091,0.05336206896551725,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,774.1666666666666,37.0,0.098,0.060362068965517254,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,799.1666666666666,37.1,0.108,0.07036206896551725,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,824.1666666666666,37.1,0.117,0.07936206896551726,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,849.1666666666666,37.0,0.13,0.09236206896551725,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,874.1666666666666,37.0,0.148,0.11036206896551724,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,899.1666666666666,37.0,0.168,0.13036206896551727,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,924.1666666666666,37.0,0.19,0.15236206896551724,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,949.1666666666666,37.1,0.213,0.17536206896551726,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,974.1666666666666,37.0,0.242,0.20436206896551723,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,999.1666666666666,37.0,0.28,0.24236206896551726,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1024.1666666666667,37.1,0.322,0.28436206896551725,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1049.1666666666667,37.0,0.363,0.3253620689655172,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1074.1666666666667,37.1,0.404,0.36636206896551726,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1099.1666666666667,37.0,0.441,0.40336206896551724,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1124.1666666666667,37.0,0.469,0.4313620689655172,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1149.1666666666667,37.0,0.499,0.46136206896551724,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1174.1666666666667,37.1,0.526,0.48836206896551726,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1199.1666666666667,37.0,0.552,0.5143620689655173,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1224.1666666666667,37.1,0.575,0.5373620689655172,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1249.1666666666667,37.1,0.601,0.5633620689655172,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1274.1666666666667,37.1,0.619,0.5813620689655172,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1299.1666666666667,37.0,0.636,0.5983620689655172,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1324.1666666666667,37.0,0.653,0.6153620689655173,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1349.1666666666667,37.0,0.667,0.6293620689655173,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1374.1666666666667,37.0,0.69,0.6523620689655172,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1399.1666666666667,37.0,0.696,0.6583620689655172,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1424.1666666666667,37.0,0.703,0.6653620689655172,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1449.1666666666667,37.1,0.713,0.6753620689655172,MG1655,F04,M9_0.5%_glucose,0.56_µg/ml_tc
r2,24.166666666666668,37.1,0.041,0.0033620689655172523,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,49.166666666666664,37.1,0.042,0.004362068965517253,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,74.16666666666667,37.1,0.043,0.005362068965517247,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,99.16666666666667,37.0,0.044,0.006362068965517248,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,124.16666666666667,37.0,0.045,0.007362068965517249,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,149.16666666666666,37.1,0.045,0.007362068965517249,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,174.16666666666666,37.1,0.047,0.00936206896551725,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,199.16666666666666,37.0,0.047,0.00936206896551725,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,224.16666666666666,37.0,0.048,0.010362068965517252,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,249.16666666666666,37.1,0.05,0.012362068965517253,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,274.1666666666667,37.0,0.051,0.013362068965517247,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,299.1666666666667,37.0,0.053,0.015362068965517249,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,324.1666666666667,37.0,0.054,0.01636206896551725,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,349.1666666666667,37.1,0.057,0.019362068965517253,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,374.1666666666667,37.0,0.059,0.021362068965517247,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,399.1666666666667,37.0,0.062,0.02436206896551725,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,424.1666666666667,37.0,0.066,0.028362068965517254,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,449.1666666666667,37.1,0.07,0.03236206896551726,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,474.1666666666667,37.0,0.074,0.03636206896551725,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,499.1666666666667,37.1,0.081,0.04336206896551725,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,524.1666666666666,37.0,0.087,0.049362068965517245,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,549.1666666666666,37.1,0.097,0.05936206896551725,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,574.1666666666666,37.1,0.107,0.06936206896551725,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,599.1666666666666,37.0,0.121,0.08336206896551725,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,624.1666666666666,37.1,0.137,0.09936206896551726,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,649.1666666666666,37.0,0.157,0.11936206896551725,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,674.1666666666666,37.0,0.182,0.14436206896551723,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,699.1666666666666,37.1,0.213,0.17536206896551726,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,724.1666666666666,37.0,0.25,0.21236206896551724,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,749.1666666666666,37.0,0.293,0.2553620689655172,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,774.1666666666666,37.0,0.34,0.30236206896551726,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,799.1666666666666,37.1,0.389,0.35136206896551725,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,824.1666666666666,37.1,0.435,0.39736206896551723,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,849.1666666666666,37.0,0.476,0.4383620689655172,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,874.1666666666666,37.0,0.513,0.47536206896551725,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,899.1666666666666,37.0,0.547,0.5093620689655173,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,924.1666666666666,37.0,0.581,0.5433620689655172,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,949.1666666666666,37.1,0.614,0.5763620689655172,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,974.1666666666666,37.0,0.643,0.6053620689655173,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,999.1666666666666,37.0,0.67,0.6323620689655173,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1024.1666666666667,37.1,0.692,0.6543620689655172,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1049.1666666666667,37.0,0.715,0.6773620689655172,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1074.1666666666667,37.1,0.733,0.6953620689655172,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1099.1666666666667,37.0,0.753,0.7153620689655172,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1124.1666666666667,37.0,0.767,0.7293620689655173,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1149.1666666666667,37.0,0.782,0.7443620689655173,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1174.1666666666667,37.1,0.795,0.7573620689655173,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1199.1666666666667,37.0,0.805,0.7673620689655173,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1224.1666666666667,37.1,0.816,0.7783620689655172,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1249.1666666666667,37.1,0.823,0.7853620689655172,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1274.1666666666667,37.1,0.832,0.7943620689655172,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1299.1666666666667,37.0,0.839,0.8013620689655172,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1324.1666666666667,37.0,0.846,0.8083620689655172,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1349.1666666666667,37.0,0.853,0.8153620689655172,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1374.1666666666667,37.0,0.857,0.8193620689655172,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1399.1666666666667,37.0,0.863,0.8253620689655172,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1424.1666666666667,37.0,0.87,0.8323620689655172,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1449.1666666666667,37.1,0.871,0.8333620689655172,3.19,F05,M9_0.5%_glucose,0.56_µg/ml_tc
r2,24.166666666666668,37.1,0.044,0.006362068965517248,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,49.166666666666664,37.1,0.045,0.007362068965517249,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,74.16666666666667,37.1,0.045,0.007362068965517249,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,99.16666666666667,37.0,0.046,0.00836206896551725,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,124.16666666666667,37.0,0.047,0.00936206896551725,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,149.16666666666666,37.1,0.049,0.011362068965517252,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,174.16666666666666,37.1,0.049,0.011362068965517252,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,199.16666666666666,37.0,0.05,0.012362068965517253,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,224.16666666666666,37.0,0.053,0.015362068965517249,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,249.16666666666666,37.1,0.054,0.01636206896551725,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,274.1666666666667,37.0,0.055,0.01736206896551725,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,299.1666666666667,37.0,0.056,0.01836206896551725,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,324.1666666666667,37.0,0.058,0.020362068965517253,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,349.1666666666667,37.1,0.062,0.02436206896551725,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,374.1666666666667,37.0,0.064,0.026362068965517252,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,399.1666666666667,37.0,0.067,0.029362068965517255,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,424.1666666666667,37.0,0.07,0.03236206896551726,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,449.1666666666667,37.1,0.073,0.035362068965517246,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,474.1666666666667,37.0,0.078,0.04036206896551725,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,499.1666666666667,37.1,0.083,0.045362068965517255,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,524.1666666666666,37.0,0.089,0.051362068965517246,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,549.1666666666666,37.1,0.096,0.05836206896551725,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,574.1666666666666,37.1,0.11,0.07236206896551725,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,599.1666666666666,37.0,0.136,0.09836206896551726,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,624.1666666666666,37.1,0.157,0.11936206896551725,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,649.1666666666666,37.0,0.182,0.14436206896551723,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,674.1666666666666,37.0,0.211,0.17336206896551726,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,699.1666666666666,37.1,0.247,0.20936206896551723,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,724.1666666666666,37.0,0.289,0.2513620689655172,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,749.1666666666666,37.0,0.336,0.29836206896551726,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,774.1666666666666,37.0,0.381,0.34336206896551724,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,799.1666666666666,37.1,0.425,0.3873620689655172,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,824.1666666666666,37.1,0.465,0.42736206896551726,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,849.1666666666666,37.0,0.509,0.47136206896551724,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,874.1666666666666,37.0,0.54,0.5023620689655173,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,899.1666666666666,37.0,0.559,0.5213620689655173,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,924.1666666666666,37.0,0.587,0.5493620689655172,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,949.1666666666666,37.1,0.616,0.5783620689655172,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,974.1666666666666,37.0,0.642,0.6043620689655173,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,999.1666666666666,37.0,0.665,0.6273620689655173,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1024.1666666666667,37.1,0.681,0.6433620689655173,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1049.1666666666667,37.0,0.698,0.6603620689655172,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1074.1666666666667,37.1,0.71,0.6723620689655172,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1099.1666666666667,37.0,0.72,0.6823620689655172,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1124.1666666666667,37.0,0.732,0.6943620689655172,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1149.1666666666667,37.0,0.739,0.7013620689655172,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1174.1666666666667,37.1,0.749,0.7113620689655172,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1199.1666666666667,37.0,0.756,0.7183620689655172,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1224.1666666666667,37.1,0.761,0.7233620689655172,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1249.1666666666667,37.1,0.767,0.7293620689655173,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1274.1666666666667,37.1,0.771,0.7333620689655173,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1299.1666666666667,37.0,0.776,0.7383620689655173,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1324.1666666666667,37.0,0.78,0.7423620689655173,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1349.1666666666667,37.0,0.785,0.7473620689655173,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1374.1666666666667,37.0,0.79,0.7523620689655173,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1399.1666666666667,37.0,0.793,0.7553620689655173,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1424.1666666666667,37.0,0.797,0.7593620689655173,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1449.1666666666667,37.1,0.801,0.7633620689655173,3.19,F06,M9_0.5%_glucose,0.56_µg/ml_tc
r2,24.166666666666668,37.1,0.044,0.006362068965517248,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,49.166666666666664,37.1,0.046,0.00836206896551725,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,74.16666666666667,37.1,0.047,0.00936206896551725,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,99.16666666666667,37.0,0.049,0.011362068965517252,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,124.16666666666667,37.0,0.051,0.013362068965517247,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,149.16666666666666,37.1,0.053,0.015362068965517249,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,174.16666666666666,37.1,0.057,0.019362068965517253,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,199.16666666666666,37.0,0.06,0.02236206896551725,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,224.16666666666666,37.0,0.065,0.027362068965517253,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,249.16666666666666,37.1,0.07,0.03236206896551726,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,274.1666666666667,37.0,0.077,0.03936206896551725,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,299.1666666666667,37.0,0.087,0.049362068965517245,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,324.1666666666667,37.0,0.095,0.05736206896551725,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,349.1666666666667,37.1,0.108,0.07036206896551725,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,374.1666666666667,37.0,0.122,0.08436206896551725,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,399.1666666666667,37.0,0.141,0.10336206896551724,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,424.1666666666667,37.0,0.165,0.12736206896551727,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,449.1666666666667,37.1,0.234,0.19636206896551728,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,474.1666666666667,37.0,0.281,0.24336206896551726,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,499.1666666666667,37.1,0.336,0.29836206896551726,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,524.1666666666666,37.0,0.39,0.35236206896551725,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,549.1666666666666,37.1,0.443,0.40536206896551724,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,574.1666666666666,37.1,0.485,0.4473620689655172,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,599.1666666666666,37.0,0.523,0.48536206896551726,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,624.1666666666666,37.1,0.56,0.5223620689655173,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,649.1666666666666,37.0,0.593,0.5553620689655172,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,674.1666666666666,37.0,0.625,0.5873620689655172,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,699.1666666666666,37.1,0.654,0.6163620689655173,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,724.1666666666666,37.0,0.679,0.6413620689655173,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,749.1666666666666,37.0,0.703,0.6653620689655172,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,774.1666666666666,37.0,0.72,0.6823620689655172,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,799.1666666666666,37.1,0.729,0.6913620689655172,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,824.1666666666666,37.1,0.742,0.7043620689655172,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,849.1666666666666,37.0,0.751,0.7133620689655172,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,874.1666666666666,37.0,0.76,0.7223620689655172,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,899.1666666666666,37.0,0.768,0.7303620689655173,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,924.1666666666666,37.0,0.775,0.7373620689655173,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,949.1666666666666,37.1,0.78,0.7423620689655173,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,974.1666666666666,37.0,0.786,0.7483620689655173,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,999.1666666666666,37.0,0.79,0.7523620689655173,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1024.1666666666667,37.1,0.795,0.7573620689655173,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1049.1666666666667,37.0,0.796,0.7583620689655173,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1074.1666666666667,37.1,0.799,0.7613620689655173,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1099.1666666666667,37.0,0.8,0.7623620689655173,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1124.1666666666667,37.0,0.803,0.7653620689655173,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1149.1666666666667,37.0,0.805,0.7673620689655173,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1174.1666666666667,37.1,0.807,0.7693620689655173,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1199.1666666666667,37.0,0.809,0.7713620689655173,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1224.1666666666667,37.1,0.809,0.7713620689655173,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1249.1666666666667,37.1,0.812,0.7743620689655173,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1274.1666666666667,37.1,0.813,0.7753620689655172,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1299.1666666666667,37.0,0.815,0.7773620689655172,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1324.1666666666667,37.0,0.817,0.7793620689655172,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1349.1666666666667,37.0,0.819,0.7813620689655172,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1374.1666666666667,37.0,0.821,0.7833620689655172,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1399.1666666666667,37.0,0.822,0.7843620689655172,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1424.1666666666667,37.0,0.824,0.7863620689655172,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
r2,1449.1666666666667,37.1,0.826,0.7883620689655172,IW,F07,M9_0.5%_glucose,0.56_µg/ml_tc
